NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Chiang Rai,0.9761507547458744,1.03093472567549,1.055836530643497,0.9263471448098605,1.006032920707483,0.9661900327586717,0.9612096717650702,1.020974003688287,0.9412882277906647,1.0657972526306996,1.0608168916370984,1.0359150866690912,1.1106205015731123,1.0408954476626926,1.0010525597138815,0.8765435348738464,0.9562293107714689,0.9711703937522731,1.0359150866690912,0.8516417299058394,0.8914846178546506,0.9014453398418535,1.1006597795859094,1.020974003688287,0.9562293107714689,1.095679418592308,1.120581223560315,0.9661900327586717,0.8665828128866436,1.0159936426946856,0.9861114767330773,0.946268588784266,0.896464978848252,0.9313275058034619,1.0408954476626926,1.0657972526306996,0.9910918377266786,0.9960721987202801,1.03093472567549,1.020974003688287,0.9861114767330773,1.0159936426946856,0.9014453398418535,0.9811311157394759,0.8865042568610493,0.9612096717650702,0.9910918377266786,1.0608168916370984,1.03093472567549,0.9313275058034619,1.0408954476626926,1.0657972526306996,1.0010525597138815,0.9711703937522731,1.045875808656294,0.9861114767330773,1.0110132817010842,0.9761507547458744,0.9910918377266786,0.8566220908994409,0.8865042568610493,1.080738335611504,1.1405026675347207,0.9412882277906647,1.03093472567549,0.9412882277906647,1.0359150866690912,1.070777613624301,0.9761507547458744,1.0159936426946856,0.9512489497778674,0.9661900327586717,0.9412882277906647,0.946268588784266,1.045875808656294,1.0159936426946856,0.921366783816259,1.020974003688287,0.9960721987202801,0.9363078667970632,0.8317202859314339,1.0857186966051053,0.9960721987202801,0.9562293107714689,0.9612096717650702,0.9512489497778674,1.1106205015731123,0.9861114767330773,0.9263471448098605,0.9612096717650702,1.0657972526306996,1.0906990575987066,1.0657972526306996,1.0010525597138815,1.0010525597138815,0.9661900327586717,0.9313275058034619,0.9014453398418535,0.9064257008354548,0.9363078667970632
Chon Buri,0.8710967783645739,0.9515057117520731,1.1927325119145704,0.9381042228541565,0.8576952894666574,1.0721191118333218,0.9515057117520731,0.8710967783645739,0.9381042228541565,1.1525280452208209,0.9917101784458227,0.7906878449770748,1.0855206007312383,1.1391265563229043,1.0453161340374888,1.0855206007312383,1.1525280452208209,1.1927325119145704,0.9917101784458227,1.23293697860832,1.0855206007312383,1.0453161340374888,0.8174908227729079,1.0453161340374888,0.8576952894666574,0.9649072006499896,0.8576952894666574,0.8308923116708243,1.0587176229354052,0.9783086895479061,1.0721191118333218,0.9381042228541565,0.8442938005687409,1.1793310230166538,0.897899756160407,0.897899756160407,1.0989220896291547,0.9515057117520731,0.8576952894666574,1.0721191118333218,1.0185131562416556,0.897899756160407,1.0587176229354052,0.9515057117520731,0.9381042228541565,0.9917101784458227,0.9917101784458227,1.0989220896291547,1.0185131562416556,0.9515057117520731,1.0855206007312383,1.0587176229354052,1.0855206007312383,1.0855206007312383,1.125725067424988,1.0721191118333218,0.8308923116708243,0.9783086895479061,1.0721191118333218,1.2731414453020695,1.0989220896291547,0.8442938005687409,0.9113012450583234,1.1123235785270713,0.6968774226916591,0.9783086895479061,0.8710967783645739,0.8576952894666574,0.9113012450583234,1.0319146451395722,0.9917101784458227,1.125725067424988,0.9381042228541565,0.9515057117520731,1.0319146451395722,1.286542934199986,0.9783086895479061,1.0185131562416556,0.9113012450583234,1.0721191118333218,1.0185131562416556,0.8710967783645739,1.0185131562416556,1.0855206007312383,0.92470273395624,0.9381042228541565,0.9917101784458227,0.9783086895479061,0.9381042228541565,1.206134000812487,0.9783086895479061,0.9649072006499896,0.9917101784458227,0.8442938005687409,1.0453161340374888,1.0721191118333218,0.9515057117520731,0.9783086895479061,1.0319146451395722,1.0587176229354052
Chumphon,0.9893824696042189,0.8672364857024635,1.0382408631649211,0.8672364857024635,1.172601445456852,0.9771678712140434,1.0260262647747456,0.9527386744336923,0.7573051001908836,1.0260262647747456,1.01381166638457,1.0260262647747456,0.9527386744336923,1.0504554615550967,0.9649532728238678,1.0382408631649211,0.9893824696042189,1.0382408631649211,1.0504554615550967,1.0382408631649211,1.0870992567256232,1.1237430518961498,0.9649532728238678,0.9527386744336923,1.01381166638457,0.9771678712140434,0.8061634937515858,0.9771678712140434,0.8183780921417613,0.9160948792631657,0.9893824696042189,1.0870992567256232,1.0504554615550967,1.1603868470666765,1.0015970679943944,1.1603868470666765,0.9283094776533412,1.0015970679943944,1.0260262647747456,0.9038802808729901,1.1115284535059744,1.0015970679943944,0.9527386744336923,1.062670059945272,1.0504554615550967,1.1115284535059744,0.9160948792631657,0.9405240760435167,0.9038802808729901,1.01381166638457,1.0015970679943944,0.6962321082400059,0.8183780921417613,0.9771678712140434,1.0260262647747456,1.0382408631649211,0.9649532728238678,0.9160948792631657,1.01381166638457,1.062670059945272,1.0870992567256232,0.9405240760435167,1.0870992567256232,1.0748846583354477,1.1237430518961498,1.062670059945272,1.0382408631649211,0.9283094776533412,1.062670059945272,1.0382408631649211,1.01381166638457,0.9160948792631657,0.9283094776533412,1.062670059945272,0.9038802808729901,1.0382408631649211,0.9893824696042189,1.1237430518961498,1.0748846583354477,0.7695196985810592,1.0260262647747456,0.9405240760435167,1.0870992567256232,0.9527386744336923,1.0504554615550967,0.9283094776533412,1.0870992567256232,0.9160948792631657,0.9283094776533412,1.0260262647747456,0.7695196985810592,0.8550218873122879,0.9038802808729901,1.148172248676501,0.9405240760435167,1.1848160438470277,1.01381166638457,1.0382408631649211,1.0260262647747456,0.9649532728238678
Kalasin,1.8511400393358202,1.928270874308146,2.1210979617389607,1.889705456821983,2.526034845343671,2.0054017092804717,2.043967126766635,1.9861190005373903,1.889705456821983,1.889705456821983,2.1596633792251234,1.677595660648087,1.8125746218496572,1.7932919131065757,2.101815252995879,1.9089881655650645,1.7354437868773314,2.3717731753990194,1.71616107813425,2.2367942141974493,2.0825325442527975,2.043967126766635,2.4296213016282637,2.178946087968205,1.9861190005373903,2.4296213016282637,2.101815252995879,2.2367942141974493,2.256076922940531,1.677595660648087,2.0054017092804717,2.2367942141974493,1.8511400393358202,1.966836291794309,2.101815252995879,1.8704227480789015,1.928270874308146,1.7932919131065757,2.0054017092804717,2.178946087968205,2.1596633792251234,2.1210979617389607,1.7354437868773314,2.256076922940531,1.7932919131065757,1.7932919131065757,2.2175115054543677,1.7740092043634943,2.0632498355097164,2.140380670482042,1.8318573305927386,2.1210979617389607,2.2175115054543677,2.1596633792251234,1.677595660648087,1.966836291794309,2.2367942141974493,1.8704227480789015,1.7740092043634943,1.928270874308146,2.0632498355097164,1.9089881655650645,1.9861190005373903,1.6390302431619241,1.8318573305927386,2.140380670482042,1.8511400393358202,2.0246844180235533,2.043967126766635,2.178946087968205,1.9475535830512274,2.4489040103713453,1.9861190005373903,2.1982287967112866,1.7740092043634943,2.0632498355097164,1.889705456821983,2.3332077579128567,1.677595660648087,1.6197475344188426,2.1596633792251234,1.8125746218496572,1.9089881655650645,1.9475535830512274,1.465485864474191,1.71616107813425,2.2753596316836124,1.677595660648087,1.8511400393358202,1.966836291794309,2.0825325442527975,1.7932919131065757,2.0632498355097164,2.101815252995879,2.2946423404266936,1.7932919131065757,1.7932919131065757,1.7354437868773314,1.928270874308146,1.6390302431619241
Kamphaeng Phet,1.1434065477731687,0.952838789810974,0.952838789810974,0.9846000828046731,1.1434065477731687,1.0322420222952218,1.286332366244815,1.09576460828262,0.7781516783456287,0.9687194363078235,0.8734355573267262,1.1275259012763192,0.9369581433141244,0.8734355573267262,1.0004807293015228,0.952838789810974,1.0322420222952218,1.064003315288921,1.0322420222952218,1.0004807293015228,1.2228097802574167,1.0481226687920715,1.0163613757983723,0.9687194363078235,1.1275259012763192,1.1275259012763192,1.064003315288921,0.9369581433141244,1.2386904267542662,0.9687194363078235,1.1116452547794697,0.9369581433141244,1.0163613757983723,1.0163613757983723,0.9687194363078235,0.7940323248424783,1.0004807293015228,1.175167840766868,0.8257936178361774,1.0163613757983723,0.9687194363078235,1.206929133760567,0.8893162038235757,1.0322420222952218,0.8416742643330271,0.8893162038235757,0.8575549108298766,1.0322420222952218,0.8734355573267262,1.1275259012763192,1.0163613757983723,1.1275259012763192,1.0322420222952218,1.0798839617857705,1.0798839617857705,1.0322420222952218,0.8893162038235757,0.9051968503204253,0.8416742643330271,1.175167840766868,1.0798839617857705,0.9687194363078235,1.1275259012763192,0.8257936178361774,0.8893162038235757,0.9846000828046731,0.9051968503204253,1.2228097802574167,0.952838789810974,1.0163613757983723,1.09576460828262,1.1592871942700183,0.7463903853519296,0.9687194363078235,1.175167840766868,1.0481226687920715,0.9687194363078235,0.9687194363078235,0.7940323248424783,0.952838789810974,1.2545710732511157,1.0004807293015228,1.0004807293015228,1.1275259012763192,1.064003315288921,0.8416742643330271,0.952838789810974,1.1592871942700183,1.0004807293015228,1.1275259012763192,1.064003315288921,0.9051968503204253,0.8734355573267262,0.9210774968172749,1.0322420222952218,1.1910484872637175,0.8575549108298766,1.0322420222952218,0.8416742643330271,0.9369581433141244
Kanchanaburi,1.0050913996668347,0.7035639797667843,1.1809823946085307,1.2814915345752143,0.8040731197334677,0.9799641146751639,0.7286912647584551,0.9799641146751639,1.0804732546418474,1.1558551096168599,0.9297095446918221,1.0553459696501764,1.2563642495835434,0.9297095446918221,1.4573825295169103,1.0302186846585055,1.0302186846585055,0.9297095446918221,1.1558551096168599,1.331746104558556,1.2814915345752143,0.8543276897168095,0.9799641146751639,1.0302186846585055,0.9297095446918221,1.2061096796002018,0.7789458347417969,0.9799641146751639,1.2563642495835434,1.1056005396335182,1.306618819566885,1.0553459696501764,0.8543276897168095,0.9548368296834929,0.8040731197334677,1.2061096796002018,0.8794549747084803,0.8040731197334677,0.8794549747084803,0.8040731197334677,0.8040731197334677,0.7286912647584551,1.1056005396335182,1.1809823946085307,0.9045822597001513,1.0804732546418474,0.9297095446918221,0.7538185497501261,0.7789458347417969,1.130727824625189,1.1056005396335182,1.1809823946085307,0.9548368296834929,0.8794549747084803,0.9548368296834929,0.8794549747084803,0.9045822597001513,1.1558551096168599,1.0804732546418474,1.0804732546418474,0.9297095446918221,0.9297095446918221,1.1558551096168599,0.9297095446918221,1.1809823946085307,1.2312369645918726,1.306618819566885,1.3820006745418978,0.9799641146751639,0.9799641146751639,1.2061096796002018,0.7286912647584551,0.9548368296834929,0.8794549747084803,0.9297095446918221,1.0804732546418474,0.7286912647584551,1.2814915345752143,0.9548368296834929,1.331746104558556,0.9297095446918221,0.9297095446918221,0.8543276897168095,0.9297095446918221,1.0804732546418474,1.0050913996668347,0.9799641146751639,1.0553459696501764,0.9297095446918221,1.1558551096168599,1.1056005396335182,0.8794549747084803,1.0050913996668347,0.8794549747084803,0.9045822597001513,0.9799641146751639,1.1809823946085307,1.1056005396335182,0.7286912647584551,1.1056005396335182
Khon Kaen,2.01144929537034,2.0784976052160182,1.7767802109104671,1.8941147531404035,1.9611630629860815,2.3299287671373103,2.0282113728317595,1.9611630629860815,2.0282113728317595,2.044973450293179,2.145545915061696,1.877352675678984,2.4305012319058275,1.8270664432947255,2.0952596826774377,1.7767802109104671,1.8941147531404035,2.1623079925231155,2.4975495417515057,2.112021760138857,2.2125942249073742,1.9946872179089206,1.5756352813734331,1.9946872179089206,2.380214999521569,1.7097319010647891,2.01144929537034,1.9276389080632426,1.67620774614195,1.9108768306018231,1.8438285207561451,1.944400985524662,1.9946872179089206,1.7097319010647891,1.877352675678984,2.380214999521569,2.0282113728317595,2.044973450293179,1.9276389080632426,2.044973450293179,2.2125942249073742,1.944400985524662,2.112021760138857,1.9779251404475011,1.877352675678984,2.246118379830213,2.179070069984535,2.0617355277545983,1.7097319010647891,2.2293563023687937,1.9276389080632426,2.0784976052160182,1.9276389080632426,2.112021760138857,2.3634529220601497,1.944400985524662,1.944400985524662,2.1287838376002766,1.9611630629860815,1.8605905982175646,2.145545915061696,1.9276389080632426,2.145545915061696,2.0617355277545983,1.9276389080632426,1.9611630629860815,1.9611630629860815,2.01144929537034,1.9946872179089206,2.044973450293179,2.179070069984535,1.7767802109104671,1.877352675678984,2.0282113728317595,1.8605905982175646,2.581359929058603,1.743256055987628,1.8605905982175646,2.0282113728317595,1.9946872179089206,1.9779251404475011,1.877352675678984,1.7097319010647891,2.0784976052160182,2.1287838376002766,1.944400985524662,1.6426835912191111,1.9276389080632426,2.0952596826774377,1.944400985524662,2.145545915061696,1.944400985524662,1.743256055987628,2.2125942249073742,2.1287838376002766,2.01144929537034,1.7097319010647891,1.9779251404475011,2.514311619212925,1.877352675678984
Krabi,1.0235383092670791,1.095788072274167,1.0235383092670791,0.9874134277635351,1.047621563602775,0.9272052919242952,1.1800794624491031,1.0114966820992313,1.1439545809455591,1.047621563602775,0.9151636647564473,0.9512885462599913,0.9994550549313832,0.8910804104207513,0.9753718005956872,1.047621563602775,0.9512885462599913,0.7827057659101193,0.9633301734278392,0.8790387832529033,0.8188306474136633,1.119871326609863,0.9874134277635351,1.0355799364349272,1.192121089616951,0.9753718005956872,1.0355799364349272,1.047621563602775,0.7465808844065754,1.095788072274167,0.8669971560850553,0.9874134277635351,0.9151636647564473,1.047621563602775,1.0355799364349272,1.047621563602775,0.9392469190921432,1.083746445106319,1.083746445106319,0.8549555289172073,0.8790387832529033,1.0355799364349272,0.9272052919242952,0.9392469190921432,0.7706641387422714,1.095788072274167,0.8188306474136633,0.9753718005956872,0.9753718005956872,1.083746445106319,0.9151636647564473,0.9031220375885992,1.1439545809455591,0.8669971560850553,0.8790387832529033,0.8308722745815114,1.0114966820992313,0.9633301734278392,0.8429139017493593,1.0717048179384712,0.8669971560850553,1.228245971120495,1.047621563602775,0.9272052919242952,1.119871326609863,1.083746445106319,0.8910804104207513,0.8429139017493593,1.1800794624491031,0.8910804104207513,0.9874134277635351,0.9753718005956872,0.8910804104207513,0.9753718005956872,1.083746445106319,1.0114966820992313,1.0235383092670791,1.204162716784799,1.0355799364349272,0.9874134277635351,1.0235383092670791,0.9272052919242952,0.9512885462599913,1.168037835281255,0.9512885462599913,0.8308722745815114,1.0235383092670791,1.047621563602775,0.8790387832529033,0.8429139017493593,1.0114966820992313,0.9392469190921432,1.131912953777711,0.9392469190921432,0.9272052919242952,0.9753718005956872,0.8669971560850553,1.228245971120495,1.0717048179384712,1.0114966820992313
Lampang,0.9981207426760524,1.1866546607370845,0.953759820779339,0.9315793598309823,1.0535718950469442,0.8761282074600905,1.0979328169436577,0.9981207426760524,1.0535718950469442,0.8872184379342688,0.9870305122018741,1.042481664572766,0.8983086684084471,1.0203012036244092,0.9204891293568039,0.9426695903051606,1.142293738840371,0.9426695903051606,0.8650379769859121,0.9093988988826256,1.0313914340985875,1.0313914340985875,0.8761282074600905,1.0868425864694793,0.9981207426760524,1.0535718950469442,1.075752355995301,1.2421058131079763,0.8428575160375554,1.1533839693145496,0.7763161331924853,0.9648500512535173,1.0203012036244092,0.9981207426760524,0.9870305122018741,0.9204891293568039,0.8095868246150203,0.953759820779339,0.9204891293568039,0.9759402817276958,0.8539477465117338,1.0868425864694793,0.9648500512535173,0.7541356722441285,0.7652259027183068,1.075752355995301,1.0092109731502308,1.0092109731502308,0.9426695903051606,0.8428575160375554,0.9648500512535173,0.7208649808215934,0.9204891293568039,0.9981207426760524,1.109023047417836,1.1533839693145496,1.0203012036244092,0.9870305122018741,0.9426695903051606,0.9315793598309823,0.8983086684084471,1.042481664572766,1.075752355995301,1.0868425864694793,0.9648500512535173,0.8983086684084471,0.9981207426760524,0.9870305122018741,0.953759820779339,1.109023047417836,0.9759402817276958,1.1644741997887278,0.9315793598309823,0.9426695903051606,0.8761282074600905,0.7874063636666636,1.0535718950469442,0.9981207426760524,0.7430454417699501,0.9981207426760524,1.0092109731502308,1.1644741997887278,1.042481664572766,1.0868425864694793,1.1866546607370845,1.142293738840371,1.231015582633798,1.0979328169436577,0.7763161331924853,1.0868425864694793,0.8761282074600905,1.0203012036244092,0.8983086684084471,0.953759820779339,0.9093988988826256,1.0868425864694793,0.8650379769859121,0.9426695903051606,0.9204891293568039,1.0646621255211226
Lamphun,0.883163996282644,0.883163996282644,1.0190353803261276,0.9103382730913407,0.991861103517431,0.9782739651130825,1.0054482419217792,0.991861103517431,1.0733839339435212,1.0054482419217792,1.1141453491565663,0.8695768578782956,0.8967511346869923,0.991861103517431,0.8559897194739472,0.7337054738348119,1.0733839339435212,0.9646868267087342,1.1141453491565663,1.1684939027739596,0.8559897194739472,1.0597967955391727,0.9646868267087342,1.032622518730476,0.991861103517431,1.032622518730476,1.1141453491565663,1.0190353803261276,1.0597967955391727,1.0054482419217792,0.9646868267087342,0.9646868267087342,0.8559897194739472,1.032622518730476,0.9510996883043858,0.8559897194739472,0.991861103517431,1.0054482419217792,1.1141453491565663,1.1141453491565663,0.9510996883043858,0.9375125499000374,0.9103382730913407,0.9510996883043858,1.0054482419217792,1.1956681795826565,1.0054482419217792,0.9239254114956891,0.9375125499000374,1.0597967955391727,0.991861103517431,0.7880540274522054,0.8288154426652505,1.2092553179870047,0.9782739651130825,1.0869710723478694,1.0869710723478694,1.0190353803261276,1.0190353803261276,0.9239254114956891,0.9375125499000374,0.991861103517431,1.1005582107522178,0.9646868267087342,0.9103382730913407,0.8559897194739472,0.9510996883043858,0.9103382730913407,1.0054482419217792,0.9646868267087342,1.2228424563913531,1.0190353803261276,0.883163996282644,1.0733839339435212,0.8016411658565538,0.9103382730913407,1.141319625965263,0.8152283042609021,1.032622518730476,0.8695768578782956,0.883163996282644,0.8695768578782956,0.8424025810695989,0.9646868267087342,0.9510996883043858,0.8424025810695989,0.8559897194739472,1.0054482419217792,1.3179524252217918,0.9103382730913407,0.8695768578782956,1.0597967955391727,1.1005582107522178,1.032622518730476,0.9103382730913407,1.032622518730476,1.0190353803261276,1.0054482419217792,1.182081041178308,1.0054482419217792
Loei,1.9219063611053577,1.78392334030805,2.020465661674863,1.9416182212192588,2.0598893819026656,2.109169032187418,2.1683046125291217,2.0401775217887645,2.0401775217887645,2.020465661674863,1.8036352004219511,2.069745311959616,2.1485927524152206,2.1485927524152206,1.9514741512762095,1.981041941447061,1.8627707807636544,1.852914850706704,1.8036352004219511,1.8430589206497534,1.8233470605358522,1.8824826408775555,1.6853640397385445,2.050033451845715,1.96133008133316,2.158448682472171,1.7050758998524456,2.1485927524152206,1.9219063611053577,2.050033451845715,2.158448682472171,2.1880164726430227,1.9219063611053577,2.0796012420165666,2.2372961229277752,1.8233470605358522,1.852914850706704,2.0401775217887645,1.9120504310484072,2.1387368223582697,1.892338570934506,2.197872402699973,1.9219063611053577,1.8036352004219511,1.7642114801941489,2.217584262813874,1.7543555501371983,2.2668639130986272,1.9317622911623082,1.9908978715040115,2.0993131021304676,1.7642114801941489,2.0993131021304676,2.128880892301319,2.2471520529847258,1.8824826408775555,2.158448682472171,1.9021945009914567,2.1485927524152206,2.178160542586072,1.96133008133316,1.892338570934506,1.981041941447061,2.050033451845715,1.8134911304789016,1.9120504310484072,2.0106097316179126,2.197872402699973,1.9021945009914567,1.8134911304789016,1.8824826408775555,1.9021945009914567,2.197872402699973,2.1880164726430227,2.2077283327569237,1.9317622911623082,1.9711860113901105,1.7543555501371983,1.892338570934506,1.9514741512762095,1.9711860113901105,1.9317622911623082,1.8627707807636544,1.7543555501371983,1.872626710820605,2.000753801560962,1.78392334030805,2.069745311959616,2.0598893819026656,1.6853640397385445,1.8824826408775555,2.069745311959616,1.96133008133316,1.8627707807636544,2.2570079830416767,1.9711860113901105,2.089457172073517,2.050033451845715,2.0106097316179126,1.8036352004219511
Lop Buri,1.1243826260833218,1.157780129828371,1.0909851223382727,1.19117763357342,1.035322616096524,0.9239976036130269,0.9462626061097263,1.001925112351475,1.0464551173448737,1.157780129828371,0.9685276086064257,1.0909851223382727,0.9907926111031252,1.0575876185932236,0.9239976036130269,0.9239976036130269,0.879467598619628,1.1466476285800213,0.9907926111031252,0.9907926111031252,1.0130576135998246,1.0687201198415732,0.9239976036130269,0.9685276086064257,1.1355151273316715,1.035322616096524,0.9462626061097263,0.9796601098547755,1.0909851223382727,1.035322616096524,1.0798526210899229,1.0130576135998246,1.0909851223382727,1.1243826260833218,0.9685276086064257,0.9685276086064257,1.0464551173448737,1.0130576135998246,0.8238050923778794,1.0464551173448737,1.1355151273316715,0.9796601098547755,0.8460700948745788,1.0130576135998246,0.9907926111031252,0.80154008988118,1.0464551173448737,0.8126725911295296,1.001925112351475,1.0798526210899229,0.9907926111031252,0.8126725911295296,0.9685276086064257,0.9796601098547755,0.9017326011163275,1.0798526210899229,0.9796601098547755,1.0130576135998246,0.8906000998679777,1.1132501248349722,1.2134426360701196,1.1243826260833218,0.9796601098547755,0.9128651023646771,0.7681425861361307,0.9351301048613766,1.001925112351475,0.9796601098547755,0.8683350973712782,0.9351301048613766,1.0241901148481745,1.2579726410635186,1.001925112351475,0.9685276086064257,1.035322616096524,0.8460700948745788,1.1243826260833218,1.0130576135998246,1.035322616096524,1.0241901148481745,0.9907926111031252,0.7792750873844805,0.9462626061097263,0.9128651023646771,1.0575876185932236,1.0241901148481745,0.8683350973712782,0.9796601098547755,0.9796601098547755,1.1243826260833218,1.235707638566819,1.0798526210899229,0.9239976036130269,0.7458775836394314,1.0798526210899229,0.957395107358076,0.9685276086064257,0.879467598619628,0.9239976036130269,1.1132501248349722
Mae Hong Son,1.007657496808757,0.95553728145658,1.0293742532054975,1.0293742532054975,1.0424043070435418,0.907760417383751,1.094524522395719,1.0728077659989785,0.9251338225011434,0.998970794250061,0.9338205250598396,0.8643269045902702,1.003314145529409,0.9425072276185358,1.0120008480881053,0.9946274429707128,0.8817003097076624,0.9772540378533204,1.0250309019261494,0.9685673352946244,1.0250309019261494,0.9902840916913648,0.9902840916913648,1.0641210634402822,1.007657496808757,1.0728077659989785,1.1727048454239846,1.0510910096022381,0.8903870122663586,1.0337176044848457,1.0424043070435418,0.9729106865739724,1.098867873675067,0.9772540378533204,1.1379580351891998,0.9468505788978838,1.1205846300718074,1.103211224954415,0.95553728145658,0.95553728145658,1.0510910096022381,1.0293742532054975,0.9642239840152762,1.1379580351891998,0.9425072276185358,0.9859407404120166,1.0597777121609342,1.0120008480881053,0.9859407404120166,0.8773569584283144,1.0641210634402822,0.9294771737804914,0.9338205250598396,1.0293742532054975,0.9207904712217952,1.003314145529409,1.1075545762337633,1.007657496808757,0.9685673352946244,1.0337176044848457,0.9642239840152762,1.0728077659989785,0.9294771737804914,0.9902840916913648,1.0293742532054975,1.003314145529409,1.0250309019261494,1.090181171116371,0.9294771737804914,0.9381638763391876,0.9338205250598396,1.0684644147196305,1.0163441993674533,0.9859407404120166,1.0597777121609342,1.0250309019261494,0.9642239840152762,0.9772540378533204,1.0597777121609342,0.95553728145658,0.9294771737804914,0.9338205250598396,1.0728077659989785,1.1813915479826809,0.9772540378533204,0.855640202031574,1.0337176044848457,0.9859407404120166,1.0597777121609342,0.9121037686630992,1.0467476583228899,0.9815973891326686,1.007657496808757,0.9381638763391876,0.9772540378533204,1.0510910096022381,1.0858378198370227,0.998970794250061,1.0684644147196305,0.9815973891326686
Maha Sarakham,2.0195038260941867,1.9900220184139796,2.3290628067363612,1.9605402107337724,2.2111355760155327,1.7983902684926334,1.9900220184139796,2.048985633774394,1.8278720761728404,2.0932083452947046,2.0784674414546007,1.6067585185712872,1.9605402107337724,1.9015765953733583,2.0784674414546007,1.975281114573876,1.7394266531322191,2.137431056815015,2.137431056815015,2.0047629222540833,2.1521719606551186,2.03424472993429,1.9310584030535654,2.03424472993429,1.9015765953733583,1.9605402107337724,2.3290628067363612,1.8573538838530477,1.7541675569723227,1.842612980012944,2.0637265376144973,1.9310584030535654,1.7983902684926334,2.1226901529749114,2.2553582875358433,2.1521719606551186,1.9605402107337724,2.0195038260941867,1.945799306893669,1.7836493646525298,2.24061738369574,1.9163174992134617,2.0637265376144973,1.9605402107337724,2.2258764798556365,1.8278720761728404,2.0047629222540833,2.373285518256672,1.872094787693151,2.0784674414546007,1.9310584030535654,2.0784674414546007,1.7836493646525298,2.299580999056154,1.945799306893669,2.166912864495222,2.0637265376144973,2.0637265376144973,1.813131172332737,2.0637265376144973,2.24061738369574,1.9015765953733583,1.813131172332737,2.166912864495222,1.9163174992134617,1.8278720761728404,1.945799306893669,2.0047629222540833,1.975281114573876,1.8278720761728404,2.048985633774394,2.1521719606551186,1.945799306893669,2.0637265376144973,2.0195038260941867,2.0784674414546007,2.181653768335326,2.2258764798556365,2.1226901529749114,2.24061738369574,2.0195038260941867,1.9900220184139796,2.048985633774394,1.9900220184139796,2.1226901529749114,1.9015765953733583,2.1226901529749114,1.7983902684926334,2.0932083452947046,2.299580999056154,1.9163174992134617,1.7394266531322191,1.7394266531322191,2.03424472993429,2.1226901529749114,2.2553582875358433,2.166912864495222,1.7541675569723227,1.9310584030535654,2.137431056815015
Mukdahan,1.9857537637493032,1.9144093171475318,2.033316728150484,1.926300058247827,2.0095352459498934,1.9500815404484175,2.0689889514513697,2.1165519158525505,1.926300058247827,2.021425987050189,2.140333398053141,2.461383407761112,2.0570982103510747,1.9144093171475318,2.0927704336519604,2.140333398053141,1.759829682843694,1.8787370938466461,1.7479389417433986,1.973863022649008,2.0927704336519604,2.1997871035546175,1.9857537637493032,2.0570982103510747,2.0095352459498934,1.9619722815487126,1.8906278349469414,1.8073926472448747,2.2235685857552077,2.1641148802537318,1.926300058247827,2.1997871035546175,2.080879692551665,1.9500815404484175,1.7479389417433986,1.81928338834517,1.7479389417433986,1.9857537637493032,2.176005621354027,2.294913032356979,2.0927704336519604,1.8668463527463508,1.926300058247827,2.1046611747522554,1.6052500485398558,2.330585255657865,2.2711315501563885,1.9619722815487126,2.1641148802537318,2.1165519158525505,2.2235685857552077,1.8073926472448747,1.771720423943989,1.8906278349469414,1.9500815404484175,2.021425987050189,2.021425987050189,2.0927704336519604,1.9619722815487126,2.330585255657865,1.9857537637493032,1.9500815404484175,2.033316728150484,1.7836111650442843,1.9500815404484175,2.128442656952846,2.1522241391534362,1.9025185760472365,1.8906278349469414,1.8906278349469414,2.1522241391534362,1.9976445048495983,2.0927704336519604,1.9025185760472365,1.9619722815487126,2.128442656952846,2.0570982103510747,2.033316728150484,1.926300058247827,2.176005621354027,1.9619722815487126,1.973863022649008,1.8668463527463508,2.187896362454322,2.128442656952846,1.9857537637493032,1.664703754041332,2.1046611747522554,2.140333398053141,1.9976445048495983,1.9025185760472365,2.1046611747522554,1.9976445048495983,2.128442656952846,1.8073926472448747,2.176005621354027,2.1522241391534362,1.8787370938466461,2.033316728150484,1.9144093171475318
