NAME_1,total_1,total_2,total_3,total_4,total_5,total_6,total_7,total_8,total_9,total_10,total_11,total_12,total_13,total_14,total_15,total_16,total_17,total_18,total_19,total_20,total_21,total_22,total_23,total_24,total_25,total_26,total_27,total_28,total_29,total_30,total_31,total_32,total_33,total_34,total_35,total_36,total_37,total_38,total_39,total_40,total_41,total_42,total_43,total_44,total_45,total_46,total_47,total_48,total_49,total_50,total_51,total_52,total_53,total_54,total_55,total_56,total_57,total_58,total_59,total_60,total_61,total_62,total_63,total_64,total_65,total_66,total_67,total_68,total_69,total_70,total_71,total_72,total_73,total_74,total_75,total_76,total_77,total_78,total_79,total_80,total_81,total_82,total_83,total_84,total_85,total_86,total_87,total_88,total_89,total_90,total_91,total_92,total_93,total_94,total_95,total_96,total_97,total_98,total_99,total_100
Chiang Rai,1.0010525597138815,1.006032920707483,1.0608168916370984,1.1305419455475179,1.0608168916370984,0.9412882277906647,1.020974003688287,1.045875808656294,0.9562293107714689,1.0608168916370984,1.055836530643497,0.9861114767330773,1.1255615845539164,0.9612096717650702,1.0110132817010842,0.9363078667970632,1.0508561696498955,1.0110132817010842,1.1405026675347207,0.8865042568610493,0.9811311157394759,1.0110132817010842,0.9313275058034619,1.0508561696498955,1.020974003688287,1.006032920707483,1.080738335611504,1.1803455554835318,0.9163864228226577,1.0359150866690912,0.9761507547458744,0.9412882277906647,1.020974003688287,0.9562293107714689,0.9363078667970632,0.9562293107714689,0.9263471448098605,1.0657972526306996,0.8665828128866436,0.9811311157394759,0.9811311157394759,0.9811311157394759,0.9612096717650702,0.9412882277906647,1.1056401405795109,1.0010525597138815,1.0259543646818885,1.020974003688287,0.946268588784266,1.0259543646818885,0.9861114767330773,1.0508561696498955,0.9163864228226577,1.0110132817010842,0.896464978848252,0.9910918377266786,0.9711703937522731,0.9612096717650702,1.0657972526306996,1.0110132817010842,1.0408954476626926,1.120581223560315,1.045875808656294,1.0110132817010842,0.9960721987202801,1.0110132817010842,0.9163864228226577,1.03093472567549,1.0010525597138815,0.9263471448098605,0.8914846178546506,1.0359150866690912,0.9761507547458744,0.9761507547458744,0.9064257008354548,1.03093472567549,0.9910918377266786,0.9412882277906647,1.070777613624301,0.9811311157394759,1.080738335611504,1.0657972526306996,1.0857186966051053,1.0259543646818885,0.9163864228226577,0.9562293107714689,0.9861114767330773,0.9761507547458744,0.8865042568610493,0.9910918377266786,0.9612096717650702,0.9811311157394759,1.0608168916370984,0.9412882277906647,1.1255615845539164,1.0010525597138815,0.9960721987202801,1.0906990575987066,0.9711703937522731,1.0408954476626926
Chon Buri,1.125725067424988,0.92470273395624,0.9515057117520731,0.8844982672624905,0.9113012450583234,0.9783086895479061,0.9783086895479061,0.9381042228541565,1.0051116673437392,1.0051116673437392,0.92470273395624,0.8442938005687409,0.9515057117520731,0.9783086895479061,0.8442938005687409,0.9113012450583234,0.8040893338749913,1.0453161340374888,0.8844982672624905,0.8576952894666574,1.0855206007312383,1.0051116673437392,1.0989220896291547,1.0587176229354052,0.92470273395624,1.23293697860832,0.9515057117520731,0.9515057117520731,0.8844982672624905,1.0855206007312383,1.0453161340374888,1.23293697860832,1.0319146451395722,1.0319146451395722,0.8174908227729079,0.92470273395624,1.125725067424988,0.9515057117520731,1.1525280452208209,0.8844982672624905,0.9917101784458227,0.9783086895479061,0.9783086895479061,1.0185131562416556,1.0855206007312383,1.1123235785270713,0.9783086895479061,1.23293697860832,1.0319146451395722,0.9113012450583234,1.1659295341187375,0.9649072006499896,1.0855206007312383,1.0051116673437392,1.0587176229354052,1.206134000812487,1.1525280452208209,1.0453161340374888,1.0185131562416556,1.0453161340374888,0.9783086895479061,1.0319146451395722,1.0185131562416556,1.0051116673437392,0.9515057117520731,1.0721191118333218,0.9649072006499896,0.9381042228541565,0.9649072006499896,1.0051116673437392,1.0185131562416556,0.8710967783645739,1.0721191118333218,1.0587176229354052,0.9649072006499896,1.206134000812487,1.0319146451395722,1.0319146451395722,0.9515057117520731,0.8576952894666574,1.0989220896291547,0.9515057117520731,1.0185131562416556,0.92470273395624,1.0721191118333218,1.0721191118333218,1.1391265563229043,1.0855206007312383,1.0453161340374888,0.9783086895479061,1.0185131562416556,0.9381042228541565,0.9917101784458227,1.0453161340374888,0.8308923116708243,1.0319146451395722,1.0587176229354052,1.0185131562416556,0.9381042228541565,1.0587176229354052
Chumphon,0.8916656824828145,0.9283094776533412,1.0260262647747456,0.9038802808729901,0.9527386744336923,1.0748846583354477,0.9283094776533412,1.2092452406273786,1.062670059945272,0.720661305020357,0.9283094776533412,1.01381166638457,1.0260262647747456,0.8183780921417613,1.1848160438470277,0.8794510840926391,0.8672364857024635,1.1115284535059744,0.9893824696042189,0.9283094776533412,0.6962321082400059,0.9893824696042189,1.0504554615550967,1.0260262647747456,0.9893824696042189,1.1237430518961498,0.8305926905319369,1.0870992567256232,1.0015970679943944,0.8672364857024635,0.9160948792631657,0.9771678712140434,0.9160948792631657,0.9405240760435167,0.9893824696042189,1.0015970679943944,1.0504554615550967,0.9649532728238678,0.9038802808729901,0.9771678712140434,1.1603868470666765,1.1115284535059744,0.9405240760435167,0.9771678712140434,0.9893824696042189,0.9527386744336923,1.0870992567256232,0.9405240760435167,1.148172248676501,0.9160948792631657,0.9771678712140434,1.0015970679943944,0.9527386744336923,0.7817342969712346,0.9405240760435167,0.9893824696042189,1.1237430518961498,0.9160948792631657,1.1848160438470277,1.2214598390175542,1.0870992567256232,1.062670059945272,0.9527386744336923,1.148172248676501,1.0015970679943944,0.745090501800708,0.9893824696042189,0.9893824696042189,0.9771678712140434,1.0993138551157988,1.1603868470666765,1.0748846583354477,0.9405240760435167,0.9527386744336923,1.0382408631649211,0.9283094776533412,0.9893824696042189,1.0748846583354477,0.8428072889221124,1.01381166638457,1.062670059945272,1.1115284535059744,0.9283094776533412,1.0260262647747456,1.1359576502863253,0.8550218873122879,1.1603868470666765,1.1237430518961498,0.8061634937515858,1.0870992567256232,0.9160948792631657,1.01381166638457,1.1237430518961498,0.8428072889221124,0.9038802808729901,1.0870992567256232,1.1359576502863253,0.8305926905319369,0.8794510840926391,1.1237430518961498
Kalasin,0.8291564759525027,1.0798316896125617,0.9255700196679101,0.7520256409801769,1.1762452333279692,1.0991143983556433,1.0027008546402358,0.7905910584663398,1.0605489808694804,0.8098737672094213,1.1183971070987246,0.8870046021817471,1.0027008546402358,1.0798316896125617,0.9255700196679101,1.2148106508141319,0.964135437154073,0.9255700196679101,1.0798316896125617,0.9448527284109915,1.0605489808694804,0.9062873109248286,0.9255700196679101,1.1955279420710505,1.0605489808694804,0.964135437154073,1.0412662721263988,1.1955279420710505,1.1183971070987246,1.0798316896125617,0.8677218934386657,1.0605489808694804,0.8098737672094213,1.0605489808694804,0.7905910584663398,1.2148106508141319,1.0798316896125617,0.7134602234940141,0.9448527284109915,1.0219835633833174,0.7905910584663398,1.0991143983556433,1.0991143983556433,0.9255700196679101,1.0027008546402358,0.9834181458971545,0.5784812622924438,0.8870046021817471,1.1183971070987246,0.7905910584663398,0.9834181458971545,0.9062873109248286,0.9255700196679101,0.9255700196679101,1.0991143983556433,0.9834181458971545,1.0219835633833174,1.1955279420710505,0.8291564759525027,1.0027008546402358,1.1183971070987246,0.9448527284109915,0.9448527284109915,0.7713083497232583,1.0027008546402358,1.0605489808694804,1.0412662721263988,0.9062873109248286,0.7327429322370955,1.3112241945295393,1.0798316896125617,1.2340933595572134,0.7905910584663398,0.8870046021817471,1.0798316896125617,1.0219835633833174,1.0798316896125617,1.1183971070987246,0.8484391846955842,1.0991143983556433,1.2340933595572134,1.0798316896125617,0.7905910584663398,1.0027008546402358,0.9448527284109915,1.0798316896125617,0.8870046021817471,0.8677218934386657,1.0412662721263988,0.8291564759525027,0.9255700196679101,0.9062873109248286,0.8677218934386657,1.1569625245848876,1.0605489808694804,1.0412662721263988,0.8291564759525027,0.9062873109248286,0.8484391846955842,1.1955279420710505
Kamphaeng Phet,1.0163613757983723,0.8416742643330271,1.1116452547794697,0.9369581433141244,0.9210774968172749,1.0322420222952218,1.0004807293015228,1.0798839617857705,0.8734355573267262,0.9846000828046731,0.9210774968172749,1.0004807293015228,0.7146290923582305,1.064003315288921,1.0481226687920715,1.0004807293015228,0.9210774968172749,0.9369581433141244,0.9846000828046731,0.8416742643330271,0.698748445861381,0.7940323248424783,1.2228097802574167,1.09576460828262,1.1434065477731687,1.0163613757983723,1.0798839617857705,0.9687194363078235,1.09576460828262,0.9687194363078235,0.952838789810974,0.8575549108298766,0.8734355573267262,1.0004807293015228,0.9369581433141244,0.8257936178361774,0.952838789810974,0.9846000828046731,0.8416742643330271,1.2228097802574167,0.8734355573267262,0.8099129713393279,1.286332366244815,0.8416742643330271,1.0004807293015228,1.0322420222952218,1.2704517197479652,0.9846000828046731,1.0481226687920715,0.952838789810974,1.0798839617857705,1.0481226687920715,1.0481226687920715,0.952838789810974,1.0004807293015228,1.3339743057353637,1.2545710732511157,1.206929133760567,0.9846000828046731,0.952838789810974,1.0481226687920715,0.9687194363078235,0.8099129713393279,0.8099129713393279,1.1116452547794697,1.0163613757983723,1.1116452547794697,1.0798839617857705,1.1275259012763192,0.9687194363078235,1.0163613757983723,0.8893162038235757,1.1592871942700183,1.1434065477731687,0.8257936178361774,0.8893162038235757,0.9687194363078235,0.8416742643330271,0.9846000828046731,1.2704517197479652,1.1116452547794697,1.2228097802574167,1.1434065477731687,1.175167840766868,0.7940323248424783,1.0322420222952218,0.9210774968172749,1.0004807293015228,0.8257936178361774,0.9687194363078235,0.7305097388550801,0.8734355573267262,1.0798839617857705,1.3022130127416645,1.0004807293015228,0.8575549108298766,1.1434065477731687,0.9687194363078235,1.0163613757983723,0.9687194363078235
Kanchanaburi,1.0050913996668347,1.2563642495835434,0.9045822597001513,1.1558551096168599,1.0553459696501764,0.9297095446918221,1.1056005396335182,1.2563642495835434,0.8543276897168095,1.0804732546418474,0.9799641146751639,0.9045822597001513,0.8292004047251387,1.0302186846585055,1.0302186846585055,1.0804732546418474,0.8040731197334677,1.1558551096168599,0.6533094097834425,1.2814915345752143,1.1809823946085307,0.8292004047251387,1.1056005396335182,1.1558551096168599,0.9045822597001513,0.8292004047251387,0.9045822597001513,1.2563642495835434,0.8794549747084803,0.8292004047251387,0.9297095446918221,0.6533094097834425,0.9548368296834929,0.9045822597001513,0.9045822597001513,1.2061096796002018,0.8040731197334677,0.9548368296834929,0.9045822597001513,1.1558551096168599,0.9297095446918221,0.9045822597001513,1.2061096796002018,1.0050913996668347,0.9799641146751639,1.0804732546418474,1.0302186846585055,1.0302186846585055,1.2312369645918726,1.1056005396335182,0.8292004047251387,0.9045822597001513,1.1056005396335182,1.2312369645918726,1.0553459696501764,0.8794549747084803,1.0553459696501764,1.4322552445252394,1.130727824625189,0.9548368296834929,0.9799641146751639,1.0050913996668347,1.0050913996668347,1.2312369645918726,0.9297095446918221,1.0804732546418474,1.0302186846585055,0.9297095446918221,0.9297095446918221,1.2061096796002018,0.8794549747084803,0.7286912647584551,1.0553459696501764,1.0804732546418474,1.0302186846585055,1.0553459696501764,0.8040731197334677,1.306618819566885,0.9548368296834929,1.0553459696501764,1.2061096796002018,1.0302186846585055,0.8794549747084803,1.1558551096168599,0.7286912647584551,0.7035639797667843,0.7538185497501261,0.7789458347417969,0.9297095446918221,0.8292004047251387,0.6533094097834425,0.8543276897168095,0.9799641146751639,1.2312369645918726,0.9045822597001513,0.8794549747084803,0.9297095446918221,0.7789458347417969,0.9799641146751639,1.0553459696501764
Khon Kaen,3.0674601754397686,2.3299287671373103,2.9333635557484126,2.916601478286993,2.8998394008255737,2.950125633209832,2.8998394008255737,3.3356534148224806,2.849553168441315,2.68193239382712,3.218318872592544,2.983649788132671,3.117746407824027,2.6651703163657006,3.3021292598996417,2.7992669360570566,3.2350809500539635,3.2350809500539635,3.0171739430555102,2.6316461614428617,3.1512705627468662,2.8830773233641542,3.0171739430555102,3.2015567951311246,3.0339360205169297,2.6316461614428617,3.2686051049768023,2.715456548749959,3.4027017246681583,2.6316461614428617,3.084222252901188,3.218318872592544,2.950125633209832,2.8830773233641542,2.9668877106712515,2.7322186262113783,3.1009843303626075,3.3021292598996417,3.3356534148224806,3.184794717669705,2.983649788132671,3.2853671824382222,2.7657427811342177,3.4697500345138366,3.0674601754397686,2.983649788132671,2.7992669360570566,3.0674601754397686,3.218318872592544,2.9333635557484126,3.3691775697453195,3.520036266898095,3.2350809500539635,3.1512705627468662,2.8830773233641542,3.2853671824382222,3.0674601754397686,3.084222252901188,2.8998394008255737,3.1680326402082857,3.0171739430555102,3.0339360205169297,2.849553168441315,2.6316461614428617,2.782504858595637,2.7322186262113783,2.7489807036727982,2.715456548749959,2.983649788132671,2.849553168441315,3.0004118655940903,2.7322186262113783,3.4194638021295782,2.816029013518476,2.547835774135764,2.5981220065200223,3.0339360205169297,3.117746407824027,3.0171739430555102,3.4027017246681583,2.8663152459027343,3.0004118655940903,2.715456548749959,2.6986944712885395,3.1345084852854463,3.050698097978349,3.050698097978349,3.4362258795909977,2.547835774135764,3.1009843303626075,2.8998394008255737,2.8327910909798955,3.050698097978349,2.7657427811342177,2.8663152459027343,2.648408238904281,3.3356534148224806,3.084222252901188,2.916601478286993,3.1009843303626075
Krabi,0.7345392572387274,1.0114966820992313,0.8188306474136633,1.119871326609863,1.059663190770623,1.240287598288343,0.9272052919242952,0.9994550549313832,0.9994550549313832,0.9874134277635351,0.7947473930779674,0.9633301734278392,0.9512885462599913,0.8308722745815114,0.9874134277635351,0.9392469190921432,0.9272052919242952,0.9633301734278392,0.8549555289172073,1.083746445106319,0.9994550549313832,0.8910804104207513,0.9633301734278392,0.8188306474136633,1.0235383092670791,0.9512885462599913,1.1078296994420151,0.9272052919242952,1.0235383092670791,1.1439545809455591,1.059663190770623,0.8910804104207513,1.119871326609863,1.047621563602775,1.083746445106319,1.1078296994420151,0.9874134277635351,1.0114966820992313,0.8429139017493593,0.9512885462599913,0.9874134277635351,0.9392469190921432,1.1078296994420151,1.155996208113407,1.119871326609863,0.8067890202458153,0.9272052919242952,1.047621563602775,1.059663190770623,0.9151636647564473,1.0114966820992313,1.0235383092670791,1.0235383092670791,1.1078296994420151,0.9272052919242952,0.9151636647564473,0.9151636647564473,1.1439545809455591,1.0717048179384712,1.047621563602775,1.252329225456191,1.0355799364349272,0.9633301734278392,0.7827057659101193,1.1078296994420151,1.095788072274167,0.9874134277635351,0.9874134277635351,1.264370852624039,1.059663190770623,1.0355799364349272,1.1078296994420151,1.1078296994420151,0.9392469190921432,1.0717048179384712,0.8188306474136633,0.9512885462599913,0.7345392572387274,0.9994550549313832,0.8669971560850553,0.7586225115744234,1.0355799364349272,0.9151636647564473,1.131912953777711,0.8790387832529033,1.0355799364349272,0.9874134277635351,0.9633301734278392,0.9512885462599913,1.155996208113407,0.7827057659101193,1.083746445106319,1.0355799364349272,1.0355799364349272,0.8067890202458153,1.1078296994420151,0.9633301734278392,1.0355799364349272,1.131912953777711,1.119871326609863
Lampang,1.0979328169436577,0.9204891293568039,0.9315793598309823,1.1644741997887278,0.8650379769859121,0.9759402817276958,1.0313914340985875,0.9648500512535173,0.8650379769859121,1.0535718950469442,1.0868425864694793,1.142293738840371,0.8983086684084471,0.953759820779339,1.042481664572766,0.9426695903051606,1.0535718950469442,0.8206770550891986,0.9315793598309823,1.2088351216854414,1.1201132778920144,0.9204891293568039,0.831767285563377,0.8539477465117338,0.9870305122018741,1.0868425864694793,0.8650379769859121,1.0313914340985875,1.0979328169436577,0.8872184379342688,1.0313914340985875,0.9315793598309823,0.9648500512535173,0.9759402817276958,1.2088351216854414,1.0868425864694793,0.8983086684084471,1.042481664572766,1.042481664572766,0.9315793598309823,0.8872184379342688,1.0535718950469442,0.953759820779339,1.2088351216854414,1.142293738840371,0.9315793598309823,1.0203012036244092,1.1866546607370845,0.9204891293568039,0.9426695903051606,0.953759820779339,0.9315793598309823,0.9648500512535173,0.8983086684084471,0.8428575160375554,1.2088351216854414,0.7652259027183068,1.231015582633798,0.8983086684084471,0.831767285563377,0.9093988988826256,1.0868425864694793,0.6875942893990583,1.0313914340985875,1.0092109731502308,0.8428575160375554,0.9870305122018741,0.9759402817276958,0.9759402817276958,1.042481664572766,0.953759820779339,1.0203012036244092,0.8095868246150203,0.7763161331924853,1.0868425864694793,0.9870305122018741,1.1644741997887278,1.142293738840371,1.042481664572766,1.1312035083661927,1.042481664572766,0.8539477465117338,1.042481664572766,0.9315793598309823,1.109023047417836,0.9759402817276958,0.8872184379342688,0.9648500512535173,1.197744891211263,0.9759402817276958,0.7652259027183068,1.0646621255211226,1.109023047417836,0.9981207426760524,0.9870305122018741,1.0092109731502308,0.8761282074600905,1.042481664572766,0.9204891293568039,1.0203012036244092
Lamphun,1.0597967955391727,0.9510996883043858,1.1549067643696114,0.9646868267087342,0.9239254114956891,0.8016411658565538,1.1684939027739596,0.9646868267087342,1.1277324875609145,0.9375125499000374,0.8695768578782956,1.1005582107522178,0.8288154426652505,1.0054482419217792,0.8967511346869923,1.1141453491565663,1.1141453491565663,1.0733839339435212,0.991861103517431,0.883163996282644,0.991861103517431,1.032622518730476,1.1005582107522178,1.1684939027739596,1.0869710723478694,1.0054482419217792,0.991861103517431,0.991861103517431,1.0869710723478694,0.8695768578782956,0.9375125499000374,1.0462096571348243,0.9510996883043858,1.0054482419217792,0.9646868267087342,0.6929440586217668,1.0869710723478694,0.9375125499000374,1.0733839339435212,1.2092553179870047,1.1141453491565663,1.182081041178308,1.141319625965263,0.9239254114956891,1.0733839339435212,0.9375125499000374,0.8967511346869923,0.8559897194739472,1.0597967955391727,1.0190353803261276,1.1277324875609145,1.0190353803261276,0.883163996282644,1.3451267020304885,1.0462096571348243,0.8967511346869923,1.032622518730476,0.9646868267087342,0.8559897194739472,1.0462096571348243,0.8016411658565538,1.0869710723478694,0.9510996883043858,1.2228424563913531,1.0462096571348243,1.1141453491565663,1.0869710723478694,1.0869710723478694,0.8695768578782956,1.0597967955391727,1.1684939027739596,0.9782739651130825,0.9239254114956891,1.2500167332000498,1.032622518730476,0.991861103517431,0.9782739651130825,1.0733839339435212,1.141319625965263,1.0190353803261276,1.182081041178308,1.1277324875609145,0.9510996883043858,0.991861103517431,0.991861103517431,1.0054482419217792,0.7880540274522054,0.883163996282644,0.883163996282644,1.0597967955391727,0.991861103517431,1.0597967955391727,0.9375125499000374,0.9510996883043858,1.0462096571348243,1.0054482419217792,0.8559897194739472,1.1141453491565663,0.8288154426652505,0.9103382730913407
Loei,0.8476099848977475,1.015160795865907,0.946169285467253,1.0053048658089563,0.9757370756381047,0.8870337051255497,0.9855930056950553,1.0940082363215113,1.0940082363215113,0.8673218450116487,1.0841523062645608,1.0644404461506596,1.015160795865907,0.9954489357520058,0.9658811455811541,0.926457425353352,1.1038641663784619,1.0447285860367586,0.9166014952964013,1.034872655979808,1.2418471871757697,1.1235760264923629,0.946169285467253,0.9363133554103025,0.9658811455811541,1.192567536891017,1.015160795865907,0.8771777750685992,1.1038641663784619,1.0250167259228575,1.0841523062645608,0.9560252155242036,0.9757370756381047,1.0053048658089563,0.9363133554103025,0.9855930056950553,0.9658811455811541,1.015160795865907,1.2615590472896707,0.9855930056950553,0.926457425353352,1.0447285860367586,0.9757370756381047,0.8476099848977475,0.8870337051255497,1.1432878866062641,0.8968896351825003,0.9560252155242036,1.0644404461506596,0.9658811455811541,1.0250167259228575,1.1728556767771157,1.1235760264923629,1.0250167259228575,0.7194828941573903,1.1038641663784619,0.9363133554103025,0.8771777750685992,1.212279397004918,1.0250167259228575,1.0644404461506596,0.9757370756381047,0.9363133554103025,0.9067455652394508,1.034872655979808,1.0447285860367586,0.8476099848977475,1.192567536891017,0.8673218450116487,1.1728556767771157,1.0250167259228575,0.9658811455811541,0.926457425353352,1.1038641663784619,0.8771777750685992,1.0447285860367586,0.8476099848977475,0.8870337051255497,0.926457425353352,1.0250167259228575,1.054584516093709,1.0250167259228575,0.9954489357520058,0.9954489357520058,0.9166014952964013,1.0053048658089563,1.0447285860367586,1.0250167259228575,1.192567536891017,0.9067455652394508,0.946169285467253,0.9954489357520058,1.034872655979808,0.926457425353352,0.8870337051255497,0.8476099848977475,0.9560252155242036,0.9658811455811541,0.9067455652394508,1.0841523062645608
Lop Buri,1.0130576135998246,0.8906000998679777,0.9907926111031252,1.1800451323250705,1.1021176235866224,0.9907926111031252,0.9462626061097263,1.0687201198415732,1.001925112351475,1.0130576135998246,1.0575876185932236,1.1466476285800213,1.0241901148481745,1.0687201198415732,0.9351301048613766,1.001925112351475,1.1021176235866224,1.157780129828371,0.9907926111031252,0.8906000998679777,0.9907926111031252,1.2579726410635186,0.9685276086064257,0.879467598619628,0.957395107358076,0.7792750873844805,0.9351301048613766,0.9685276086064257,0.8238050923778794,1.035322616096524,1.0909851223382727,1.0575876185932236,1.0464551173448737,0.9462626061097263,0.9796601098547755,1.235707638566819,0.8238050923778794,0.9351301048613766,0.9128651023646771,0.8906000998679777,1.0464551173448737,1.2913701448085677,1.0909851223382727,1.001925112351475,1.0798526210899229,1.1689126310767208,1.035322616096524,1.0241901148481745,0.8683350973712782,0.9351301048613766,0.8349375936262291,1.035322616096524,1.0687201198415732,0.9796601098547755,1.0575876185932236,1.1132501248349722,1.1355151273316715,1.0687201198415732,0.9907926111031252,1.035322616096524,0.9907926111031252,1.0464551173448737,1.0464551173448737,1.1800451323250705,0.957395107358076,1.1466476285800213,0.9239976036130269,0.9462626061097263,0.8460700948745788,0.8572025961229285,1.0798526210899229,1.001925112351475,1.001925112351475,1.1355151273316715,0.957395107358076,0.9351301048613766,0.9239976036130269,0.879467598619628,0.9685276086064257,0.7681425861361307,1.1243826260833218,0.9351301048613766,1.035322616096524,1.0241901148481745,0.9907926111031252,1.0575876185932236,1.0130576135998246,1.19117763357342,0.9462626061097263,0.9685276086064257,1.0798526210899229,0.8906000998679777,1.035322616096524,1.0130576135998246,1.1800451323250705,0.9796601098547755,0.7792750873844805,1.157780129828371,0.8349375936262291,1.0575876185932236
Mae Hong Son,0.998970794250061,1.1205846300718074,1.003314145529409,0.8730136071489663,1.0510910096022381,0.9946274429707128,1.0467476583228899,0.9425072276185358,0.998970794250061,1.0641210634402822,1.1423013864685478,1.003314145529409,1.007657496808757,0.9902840916913648,1.0554343608815862,1.0424043070435418,0.95553728145658,1.003314145529409,1.0120008480881053,1.0293742532054975,0.9859407404120166,1.0684644147196305,1.0163441993674533,0.95553728145658,1.0337176044848457,1.0597777121609342,0.9642239840152762,0.951193930177232,0.9642239840152762,0.9121037686630992,1.1118979275131113,1.0337176044848457,0.9685673352946244,0.9729106865739724,0.9902840916913648,1.0641210634402822,1.0554343608815862,1.0510910096022381,0.9729106865739724,1.0163441993674533,0.9946274429707128,0.95553728145658,0.9642239840152762,1.0641210634402822,1.094524522395719,1.0424043070435418,1.0684644147196305,0.9729106865739724,0.998970794250061,0.9729106865739724,1.1640181428652885,0.9729106865739724,0.998970794250061,0.8947303635457068,1.0250309019261494,1.1075545762337633,1.0206875506468014,0.9772540378533204,1.0206875506468014,0.9685673352946244,1.0597777121609342,1.0163441993674533,1.0424043070435418,0.9902840916913648,1.090181171116371,0.9815973891326686,0.95553728145658,0.9685673352946244,0.9598806327359282,0.9121037686630992,1.007657496808757,1.1423013864685478,0.9207904712217952,0.9772540378533204,1.0337176044848457,1.0424043070435418,1.003314145529409,1.0510910096022381,0.9772540378533204,0.951193930177232,0.9685673352946244,0.9946274429707128,0.9598806327359282,1.0293742532054975,1.007657496808757,1.0771511172783266,0.95553728145658,1.0684644147196305,0.9902840916913648,0.998970794250061,0.9207904712217952,1.103211224954415,1.0293742532054975,0.8382667969141816,1.0424043070435418,0.8990737148250548,0.9381638763391876,1.0814944685576746,1.103211224954415,0.9902840916913648
Maha Sarakham,1.12030869184787,1.0760859803275593,0.8254906150457989,1.090826884167663,1.090826884167663,1.0318632688072487,0.8697133265661096,1.1792723072082842,1.0613450764874557,1.0023814611270416,1.1055677880077663,0.8991951342463167,1.0466041726473523,1.149790499528077,0.8107497112056954,0.9286769419265238,1.0466041726473523,1.1792723072082842,1.0760859803275593,1.017122364967145,1.2087541148884913,1.0023814611270416,1.1792723072082842,0.8844542304062132,0.8991951342463167,1.017122364967145,0.9581587496067309,0.8697133265661096,0.9728996534468345,0.9581587496067309,0.8991951342463167,1.0760859803275593,1.0023814611270416,1.090826884167663,1.12030869184787,1.0760859803275593,1.149790499528077,0.9434178457666273,1.0318632688072487,1.1055677880077663,0.9581587496067309,0.8402315188859024,0.854972422726006,0.854972422726006,0.9728996534468345,0.9139360380864202,1.1645314033681806,1.0760859803275593,1.149790499528077,1.090826884167663,0.8991951342463167,1.090826884167663,0.987640557286938,1.252976826408802,0.8402315188859024,1.1055677880077663,0.854972422726006,0.8844542304062132,0.9728996534468345,1.0023814611270416,1.1350495956879736,1.0318632688072487,1.017122364967145,1.0760859803275593,0.9286769419265238,1.0023814611270416,0.9728996534468345,0.9434178457666273,1.1792723072082842,0.8844542304062132,1.1792723072082842,0.9434178457666273,0.9139360380864202,0.9139360380864202,0.9286769419265238,1.223495018728595,1.0318632688072487,0.9581587496067309,0.8844542304062132,0.9434178457666273,1.0318632688072487,1.1645314033681806,1.1055677880077663,0.9139360380864202,0.987640557286938,1.282458634089009,0.8991951342463167,1.0318632688072487,1.1055677880077663,1.2677177302489055,0.854972422726006,1.1792723072082842,0.9581587496067309,0.9434178457666273,0.9434178457666273,0.9286769419265238,1.0466041726473523,0.8991951342463167,1.0466041726473523,1.0318632688072487
Mukdahan,1.1177296634277514,0.9036963236224373,1.0344944757256849,1.248527815530999,1.093948181227161,0.784788912619485,0.9512592880236183,0.8085703948200755,0.9750407702242088,0.879914841421847,0.8561333592212564,1.3793259676342464,1.0463852168259802,0.832351877020666,0.879914841421847,0.9512592880236183,1.0463852168259802,1.1652926278289324,1.200964851129818,0.7966796537197803,0.9274778058230279,0.7610074304188946,0.9631500291239135,0.7728981715191898,1.0701666990265706,0.9750407702242088,0.7491166893185994,0.9750407702242088,1.093948181227161,0.9631500291239135,1.0107129935250945,1.0107129935250945,1.1296204045280467,0.8442426181209612,0.9631500291239135,1.0226037346253896,0.8680241003215516,0.9155870647227325,0.8085703948200755,1.1890741100295228,1.0582759579262753,0.9393685469233231,1.0582759579262753,1.0107129935250945,0.986931511324504,1.0107129935250945,1.2247463333304085,0.9512592880236183,1.141511145628342,0.9155870647227325,1.2723092977315895,0.9393685469233231,0.9750407702242088,1.0701666990265706,1.0226037346253896,0.9155870647227325,1.0820574401268659,0.9631500291239135,0.9155870647227325,0.9274778058230279,0.9512592880236183,1.1058389223274563,1.153401886728637,0.9155870647227325,0.8561333592212564,0.879914841421847,0.8204611359203707,0.9988222524247992,0.832351877020666,0.9631500291239135,0.8204611359203707,0.9750407702242088,1.1890741100295228,1.1296204045280467,0.986931511324504,0.8204611359203707,1.153401886728637,0.8918055825221421,1.0463852168259802,0.8085703948200755,0.7491166893185994,0.879914841421847,0.9274778058230279,1.0701666990265706,1.0820574401268659,1.0107129935250945,1.1890741100295228,1.0463852168259802,1.1296204045280467,1.0701666990265706,0.9036963236224373,0.8442426181209612,1.1058389223274563,1.0582759579262753,0.9988222524247992,1.1177296634277514,0.8442426181209612,0.9036963236224373,1.1771833689292277,0.832351877020666
